Maine, Cooling Degree Days
Units: Fahrenheit Degree-Days
Base Period: 1900-2000
Missing: -9999
Date,Value,Anomaly
201802,0,0
201803,0,0
201804,0,0
201805,0,0
201806,9,-4
201807,156,68
201808,158,95
201809,10,8
201810,0,0
201811,0,0
201812,0,0
201901,0,0
201902,0,0
201903,0,0
201904,0,0
201905,0,0
201906,10,-3
201907,158,70
201908,86,23
201909,0,-2
201910,0,0
201911,0,0
201912,0,0
202001,0,0
202002,0,0
202003,0,0
202004,0,0
202005,0,0
202006,35,22
202007,160,72
202008,110,47
202009,7,5
202010,0,0
202011,0,0
202012,0,0
202101,0,0
202102,0,0
202103,0,0
202104,0,0
202105,0,0
202106,75,62
202107,62,-26
202108,149,86
202109,18,16
202110,0,0
202111,0,0
202112,0,0
202201,0,0
