Maryland, Palmer Drought Severity Index (PDSI)
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
201201,-0.46,-0.30
201202,-0.91,-0.81
201203,-1.85,-1.71
201204,-2.14,-2.03
201205,-2.29,-2.07
201206,-2.38,-2.23
201207,-2.67,-2.54
201208,-2.48,-2.37
201209,-2.36,-2.29
201210,1.65,1.73
201211,-0.55,-0.34
201212,-0.28,-0.08
201301,-0.19,-0.03
201302,-0.46,-0.36
201303,-0.50,-0.36
201304,-0.70,-0.59
201305,-0.93,-0.71
201306,1.41,1.56
201307,1.52,1.65
201308,1.50,1.61
201309,0.76,0.83
201310,1.27,1.35
201311,1.25,1.46
201312,1.90,2.10
201401,1.49,1.65
201402,1.97,2.07
201403,1.92,2.06
201404,2.31,2.42
201405,2.43,2.65
201406,-0.07,0.08
201407,-0.09,0.04
201408,-0.16,-0.05
201409,-0.53,-0.46
201410,-0.59,-0.51
201411,-0.62,-0.41
201412,-0.44,-0.24
201501,-0.13,0.03
201502,-0.45,-0.35
201503,-0.09,0.05
201504,-0.08,0.03
201505,-0.88,-0.66
201506,2.02,2.17
201507,0.02,0.15
201508,-0.51,-0.40
201509,-0.56,-0.49
201510,-0.37,-0.29
201511,-0.73,-0.52
201512,0.20,0.40
201601,0.11,0.27
201602,0.58,0.68
201603,-1.04,-0.90
201604,-1.50,-1.39
201605,0.79,1.01
201606,0.85,1.00
201607,0.94,1.07
201608,0.17,0.28
201609,0.92,0.99
201610,-0.46,-0.38
201611,-1.36,-1.15
201612,-1.49,-1.29
201701,-1.46,-1.30
201702,-2.35,-2.25
201703,-2.12,-1.98
201704,-2.36,-2.25
201705,0.69,0.91
201706,-0.68,-0.53
201707,1.13,1.26
201708,1.58,1.69
201709,-0.42,-0.35
201710,-0.34,-0.26
201711,-0.66,-0.45
201712,-1.35,-1.15
201801,-1.52,-1.36
201802,0.67,0.77
201803,0.34,0.48
201804,0.51,0.62
201805,1.45,1.67
201806,1.82,1.97
201807,3.26,3.39
201808,3.22,3.33
201809,4.85,4.92
201810,4.77,4.85
201811,6.07,6.28
201812,6.17,6.37
201901,5.55,5.71
201902,5.25,5.35
201903,4.87,5.01
201904,-0.44,-0.33
201905,0.20,0.42
201906,0.33,0.48
201907,0.50,0.63
201908,-0.46,-0.35
201909,-1.66,-1.59
201910,-1.07,-0.99
201911,-1.51,-1.30
201912,-1.35,-1.15
202001,-1.40,-1.24
202002,-1.27,-1.17
202003,-1.72,-1.58
202004,0.62,0.73
202005,-0.24,-0.02
202006,-0.32,-0.17
202007,-0.53,-0.40
202008,1.35,1.46
202009,1.58,1.65
202010,2.06,2.14
202011,2.58,2.79
202012,3.22,3.42
202101,2.39,2.55
202102,2.83,2.93
202103,-0.29,-0.15
202104,-0.67,-0.56
202105,-0.80,-0.58
202106,-0.77,-0.62
202107,0.00,0.13
202108,0.34,0.45
202109,1.12,1.19
202110,-0.05,0.03
202111,-0.57,-0.36
202112,-1.41,-1.21
202201,-0.98,-0.82
