Connecticut, Palmer Drought Severity Index (PDSI)
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199304,2.33,2.33
199305,-1.10,-0.95
199306,-1.52,-1.34
199307,-1.93,-1.81
199308,-2.55,-2.53
199309,0.46,0.47
199310,0.55,0.55
199311,0.47,0.55
199312,0.92,1.07
199401,1.47,1.55
199402,1.16,1.29
199403,1.66,1.64
199404,-0.65,-0.65
199405,-0.70,-0.55
199406,-0.78,-0.60
199407,0.06,0.18
199408,0.91,0.93
199409,1.11,1.12
199410,-0.60,-0.60
199411,-0.52,-0.44
199412,-0.27,-0.12
199501,-0.16,-0.08
199502,-0.30,-0.17
199503,-0.97,-0.99
199504,-1.34,-1.34
199505,-1.43,-1.28
199506,-2.06,-1.88
199507,-2.36,-2.24
199508,-2.90,-2.88
199509,-2.80,-2.79
199510,1.41,1.41
199511,1.65,1.73
199512,0.99,1.14
199601,1.88,1.96
199602,1.46,1.59
199603,0.96,0.94
199604,1.94,1.94
199605,1.62,1.77
199606,1.13,1.31
199607,2.20,2.32
199608,1.57,1.59
199609,2.09,2.10
199610,3.20,3.20
199611,2.96,3.04
199612,3.72,3.87
199701,3.40,3.48
199702,-0.54,-0.41
199703,-0.49,-0.51
199704,-0.28,-0.28
199705,-0.36,-0.21
199706,-0.99,-0.81
199707,-0.99,-0.87
199708,-0.32,-0.30
199709,-0.99,-0.98
199710,-1.51,-1.51
199711,0.52,0.60
199712,0.28,0.43
199801,0.54,0.62
199802,0.75,0.88
199803,1.24,1.22
199804,1.15,1.15
199805,1.44,1.59
199806,2.59,2.77
199807,0.01,0.13
199808,-0.53,-0.51
199809,-0.95,-0.94
199810,-0.55,-0.55
199811,-1.10,-1.02
199812,-1.90,-1.75
199901,1.18,1.26
199902,1.30,1.43
199903,1.56,1.54
199904,-1.06,-1.06
199905,-0.93,-0.78
199906,-1.97,-1.79
199907,-2.70,-2.58
199908,-3.12,-3.10
199909,1.66,1.67
199910,1.96,1.96
199911,1.36,1.44
199912,0.85,1.00
200001,0.68,0.76
200002,0.34,0.47
200003,0.10,0.08
200004,0.42,0.42
200005,0.47,0.62
200006,1.28,1.46
200007,2.21,2.33
200008,2.02,2.04
200009,1.96,1.97
200010,-0.63,-0.63
200011,-0.73,-0.65
200012,-0.54,-0.39
200101,-0.90,-0.82
200102,-1.09,-0.96
200103,1.27,1.25
200104,-0.97,-0.97
200105,-0.94,-0.79
200106,-0.02,0.16
200107,-0.41,-0.29
200108,-0.58,-0.56
200109,-0.60,-0.59
200110,-1.38,-1.38
200111,-2.58,-2.50
200112,-3.22,-3.07
200201,-3.63,-3.55
200202,-3.98,-3.85
200203,-3.66,-3.68
200204,-3.57,-3.57
200205,0.44,0.59
200206,0.85,1.03
200207,0.34,0.46
200208,0.02,0.04
200209,0.12,0.13
200210,0.36,0.36
200211,0.84,0.92
200212,1.02,1.17
200301,-0.35,-0.27
200302,0.28,0.41
200303,0.31,0.29
200304,0.05,0.05
200305,0.33,0.48
200306,1.54,1.72
200307,1.16,1.28
200308,1.26,1.28
200309,2.21,2.22
200310,2.98,2.98
200311,-0.36,-0.28
200312,0.41,0.56
200401,-0.60,-0.52
200402,-0.99,-0.86
200403,-1.35,-1.37
200404,0.97,0.97
200405,-0.28,-0.13
200406,-0.84,-0.66
200407,0.21,0.33
200408,0.61,0.63
200409,1.84,1.85
200410,-0.28,-0.28
200411,-0.32,-0.24
200412,0.16,0.31
200501,0.52,0.60
200502,0.16,0.29
200503,0.20,0.18
200504,0.55,0.55
200505,-0.33,-0.18
200506,-0.93,-0.75
200507,-1.08,-0.96
200508,-1.91,-1.89
200509,-2.45,-2.44
200510,3.62,3.62
200511,3.37,3.45
200512,3.14,3.29
200601,3.51,3.59
200602,2.83,2.96
200603,1.35,1.33
200604,1.36,1.36
200605,2.20,2.35
200606,3.83,4.01
200607,3.17,3.29
200608,3.19,3.21
200609,2.62,2.63
200610,3.45,3.45
200611,3.57,3.65
200612,2.54,2.69
200701,2.18,2.26
200702,1.43,1.56
200703,1.69,1.67
200704,3.18,3.18
200705,-0.83,-0.68
200706,-0.93,-0.75
200707,-0.54,-0.42
200708,-1.14,-1.12
200709,-1.85,-1.84
200710,-2.05,-2.05
200711,-2.39,-2.31
200712,-1.88,-1.73
200801,-2.10,-2.02
200802,2.29,2.42
200803,2.51,2.49
200804,1.92,1.92
200805,1.34,1.49
200806,1.41,1.59
200807,1.90,2.02
200808,1.89,1.91
200809,3.24,3.25
200810,2.92,2.92
200811,2.50,2.58
200812,3.22,3.37
200901,-0.23,-0.15
200902,-0.97,-0.84
200903,-1.50,-1.52
200904,-1.53,-1.53
200905,-1.47,-1.32
200906,1.19,1.37
200907,3.02,3.14
200908,2.73,2.75
200909,1.95,1.96
200910,2.58,2.58
200911,1.76,1.84
200912,2.10,2.25
201001,1.63,1.71
201002,2.05,2.18
201003,3.59,3.57
201004,-1.11,-1.11
201005,-1.52,-1.37
201006,-1.68,-1.50
201007,-1.91,-1.79
201008,-2.12,-2.10
201009,-2.54,-2.53
201010,0.32,0.32
201011,-0.35,-0.27
201012,0.22,0.37
201101,0.08,0.16
201102,0.37,0.50
201103,0.50,0.48
201104,0.85,0.85
201105,0.90,1.05
201106,1.60,1.78
201107,0.82,0.94
201108,2.99,3.01
201109,3.80,3.81
201110,4.13,4.13
201111,-0.29,-0.21
201112,-0.14,0.01
201201,-0.41,-0.33
201202,-1.38,-1.25
201203,-2.55,-2.57
201204,-2.82,-2.82
201205,-2.78,-2.63
201206,-2.32,-2.14
201207,-2.14,-2.02
201208,-2.07,-2.05
201209,-1.50,-1.49
201210,-1.14,-1.14
201211,-2.01,-1.93
201212,-1.60,-1.45
201301,-2.09,-2.01
201302,-1.68,-1.55
201303,-2.12,-2.14
201304,-2.88,-2.88
201305,0.07,0.22
201306,2.38,2.56
201307,-0.15,-0.03
201308,-0.16,-0.14
201309,-0.47,-0.46
201310,-1.28,-1.28
201311,-1.52,-1.44
201312,-1.43,-1.28
201401,-1.59,-1.51
201402,-1.32,-1.19
201403,-1.05,-1.07
201404,-0.86,-0.86
201405,-0.60,-0.45
201406,-1.05,-0.87
201407,-0.69,-0.57
201408,-0.94,-0.92
201409,-1.71,-1.70
201410,-1.48,-1.48
201411,-1.42,-1.34
201412,-1.01,-0.86
201501,-0.98,-0.90
201502,-1.41,-1.28
201503,-1.53,-1.55
201504,-1.89,-1.89
201505,-2.87,-2.72
201506,-1.81,-1.63
201507,-2.00,-1.88
201508,-2.57,-2.55
201509,-2.72,-2.71
201510,-2.74,-2.74
201511,-3.43,-3.35
201512,-3.45,-3.30
201601,-3.61,-3.53
201602,-2.46,-2.33
201603,-3.12,-3.14
201604,-3.27,-3.27
201605,-3.24,-3.09
201606,-3.66,-3.48
201607,-3.74,-3.62
201608,-3.85,-3.83
201609,-4.33,-4.32
201610,-4.12,-4.12
201611,-4.30,-4.22
201612,-4.08,-3.93
201701,-3.72,-3.64
201702,-3.87,-3.74
201703,-3.67,-3.69
201704,-3.31,-3.31
201705,-2.55,-2.40
201706,-2.41,-2.23
201707,-1.95,-1.83
201708,-2.18,-2.16
201709,-2.63,-2.62
201710,-1.29,-1.29
201711,-1.93,-1.85
201712,-2.23,-2.08
201801,0.05,0.13
201802,0.87,1.00
201803,0.54,0.52
201804,1.06,1.06
201805,-0.68,-0.53
201806,-0.67,-0.49
201807,0.36,0.48
201808,0.68,0.70
201809,1.87,1.88
201810,2.24,2.24
201811,3.30,3.38
201812,3.31,3.46
201901,3.69,3.77
201902,3.23,3.36
201903,2.46,2.44
201904,3.24,3.24
201905,3.13,3.28
201906,2.66,2.84
201907,2.41,2.53
201908,2.04,2.06
201909,1.13,1.14
201910,1.92,1.92
201911,1.41,1.49
201912,2.14,2.29
202001,-0.56,-0.48
202002,-0.53,-0.40
202003,-0.74,-0.76
202004,-0.20,-0.20
202005,-0.61,-0.46
202006,-1.11,-0.93
202007,-1.60,-1.48
202008,-2.31,-2.29
202009,-2.81,-2.80
202010,-2.31,-2.31
202011,-2.22,-2.14
202012,-1.22,-1.07
202101,-1.62,-1.54
202102,-1.52,-1.39
202103,-1.97,-1.99
202104,-2.26,-2.26
202105,-1.61,-1.46
202106,-2.20,-2.02
202107,1.81,1.93
202108,2.04,2.06
202109,3.10,3.11
202110,3.51,3.51
202111,-0.65,-0.57
202112,-1.23,-1.08
202201,-1.47,-1.39
