South Carolina, Palmer Drought Severity Index (PDSI)
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
201311,0.19,0.13
201312,0.78,0.67
201401,0.63,0.60
201402,0.38,0.32
201403,0.43,0.43
201404,0.64,0.74
201405,0.63,0.80
201406,-0.34,-0.37
201407,-0.57,-0.61
201408,-0.86,-0.87
201409,-0.49,-0.47
201410,-0.87,-0.95
201411,0.63,0.57
201412,0.77,0.66
201501,0.69,0.66
201502,0.83,0.77
201503,-0.47,-0.47
201504,-0.16,-0.06
201505,-0.95,-0.78
201506,-1.41,-1.44
201507,-2.24,-2.28
201508,-2.14,-2.15
201509,-2.09,-2.07
201510,2.77,2.69
201511,4.16,4.10
201512,4.65,4.54
201601,-0.24,-0.27
201602,0.27,0.21
201603,-0.93,-0.93
201604,-1.23,-1.13
201605,-0.37,-0.20
201606,-0.65,-0.68
201607,-1.38,-1.42
201608,-2.09,-2.10
201609,0.47,0.49
201610,1.12,1.04
201611,-0.54,-0.60
201612,-0.34,-0.45
201701,-0.03,-0.06
201702,-1.07,-1.13
201703,-1.66,-1.66
201704,0.52,0.62
201705,0.98,1.15
201706,1.00,0.97
201707,0.01,-0.03
201708,-0.18,-0.19
201709,0.19,0.21
201710,0.17,0.09
201711,-0.56,-0.62
201712,-0.64,-0.75
201801,-0.78,-0.81
201802,-1.52,-1.58
201803,-1.71,-1.71
201804,0.50,0.60
201805,1.21,1.38
201806,-0.34,-0.37
201807,-0.22,-0.26
201808,-0.62,-0.63
201809,0.26,0.28
201810,0.62,0.54
201811,1.77,1.71
201812,3.25,3.14
201901,-0.05,-0.08
201902,-0.64,-0.70
201903,-1.17,-1.17
201904,-0.92,-0.82
201905,-1.66,-1.49
201906,-1.18,-1.21
201907,-1.71,-1.75
201908,-1.95,-1.96
201909,-2.76,-2.74
201910,-2.53,-2.61
201911,0.20,0.14
201912,1.19,1.08
202001,1.11,1.08
202002,2.03,1.97
202003,1.52,1.52
202004,2.00,2.10
202005,3.06,3.23
202006,2.86,2.83
202007,2.28,2.24
202008,2.46,2.45
202009,3.08,3.10
202010,2.73,2.65
202011,3.05,2.99
202012,2.70,2.59
202101,2.76,2.73
202102,3.31,3.25
202103,-0.49,-0.49
202104,-1.05,-0.95
202105,-1.32,-1.15
202106,0.49,0.46
202107,0.90,0.86
202108,0.91,0.90
202109,0.93,0.95
202110,-0.14,-0.22
202111,-0.70,-0.76
202112,-1.13,-1.24
202201,-0.84,-0.87
