Texas, Palmer Drought Severity Index (PDSI)
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199912,-2.71,-2.69
200001,-3.11,-2.97
200002,-3.76,-3.65
200003,-3.48,-3.49
200004,-3.57,-3.65
200005,-4.18,-4.25
200006,-3.47,-3.45
200007,-4.47,-4.47
200008,-5.32,-5.33
200009,-5.77,-5.66
200010,0.54,0.53
200011,2.47,2.51
200012,2.80,2.82
200101,3.38,3.52
200102,3.41,3.52
200103,4.14,4.13
200104,-0.63,-0.71
200105,-0.81,-0.88
200106,-0.94,-0.92
200107,-1.73,-1.73
200108,-1.10,-1.11
200109,-0.91,-0.80
200110,-1.11,-1.12
200111,-0.51,-0.47
200112,-0.22,-0.20
200201,-0.54,-0.40
200202,-0.73,-0.62
200203,-0.40,-0.41
200204,-0.75,-0.83
200205,-1.50,-1.57
200206,-1.87,-1.85
200207,0.83,0.83
200208,0.36,0.35
200209,0.25,0.36
200210,1.75,1.74
200211,1.93,1.97
200212,2.76,2.78
200301,2.40,2.54
200302,2.85,2.96
200303,-0.20,-0.21
200304,-0.78,-0.86
200305,-1.76,-1.83
200306,-1.17,-1.15
200307,-1.15,-1.15
200308,-1.26,-1.27
200309,-0.70,-0.59
200310,-0.61,-0.62
200311,-0.90,-0.86
200312,-1.51,-1.49
200401,-1.46,-1.32
200402,0.47,0.58
200403,0.48,0.47
200404,1.26,1.18
200405,0.72,0.65
200406,2.28,2.30
200407,2.78,2.78
200408,3.37,3.36
200409,2.88,2.99
200410,3.05,3.04
200411,5.01,5.05
200412,4.55,4.57
200501,4.49,4.63
200502,4.66,4.77
200503,4.36,4.35
200504,-0.50,-0.58
200505,-0.54,-0.61
200506,-1.09,-1.07
200507,-0.97,-0.97
200508,-0.37,-0.38
200509,-1.32,-1.21
200510,-1.35,-1.36
200511,-2.03,-1.99
200512,-2.63,-2.61
200601,-3.20,-3.06
200602,-3.55,-3.44
200603,-3.42,-3.43
200604,-4.10,-4.18
200605,-4.95,-5.02
200606,-5.56,-5.54
200607,-5.59,-5.59
200608,-5.28,-5.29
200609,0.14,0.25
200610,0.69,0.68
200611,0.01,0.05
200612,0.26,0.28
200701,1.23,1.37
200702,0.68,0.79
200703,1.84,1.83
200704,1.92,1.84
200705,2.96,2.89
200706,4.21,4.23
200707,6.44,6.44
200708,7.70,7.69
200709,-0.02,0.09
200710,-0.55,-0.56
200711,-0.84,-0.80
200712,-1.12,-1.10
200801,-1.47,-1.33
200802,-1.92,-1.81
200803,-1.52,-1.53
200804,-1.63,-1.71
200805,-2.32,-2.39
200806,-3.07,-3.05
200807,-3.20,-3.20
200808,-1.82,-1.83
200809,-1.63,-1.52
200810,-1.58,-1.59
200811,-2.01,-1.97
200812,-2.60,-2.58
200901,-3.32,-3.18
200902,-4.18,-4.07
200903,-3.89,-3.90
200904,-3.36,-3.44
200905,-3.92,-3.99
200906,-4.72,-4.70
200907,-4.51,-4.51
200908,-4.70,-4.71
200909,0.54,0.65
200910,1.78,1.77
200911,1.44,1.48
200912,1.82,1.84
201001,2.29,2.43
201002,2.98,3.09
201003,2.97,2.96
201004,3.03,2.95
201005,2.35,2.28
201006,2.13,2.15
201007,3.17,3.17
201008,-0.46,-0.47
201009,-0.02,0.09
201010,-0.78,-0.79
201011,-1.25,-1.21
201012,-1.84,-1.82
201101,-1.96,-1.82
201102,-2.50,-2.39
201103,-3.39,-3.40
201104,-4.47,-4.55
201105,-5.39,-5.46
201106,-6.56,-6.54
201107,-7.33,-7.33
201108,-7.86,-7.87
201109,-8.06,-7.95
201110,-7.39,-7.40
201111,-7.08,-7.04
201112,-5.91,-5.89
201201,-5.17,-5.03
201202,-4.40,-4.29
201203,-3.54,-3.55
201204,-3.77,-3.85
201205,-3.84,-3.91
201206,-4.14,-4.12
201207,-3.94,-3.94
201208,-4.01,-4.02
201209,-3.31,-3.20
201210,-3.71,-3.72
201211,-4.38,-4.34
201212,-4.61,-4.59
201301,-4.08,-3.94
201302,-4.13,-4.02
201303,-4.31,-4.32
201304,-4.19,-4.27
201305,-4.48,-4.55
201306,-4.84,-4.82
201307,-4.40,-4.40
201308,-4.67,-4.68
201309,-3.95,-3.84
201310,-3.26,-3.27
201311,-2.77,-2.73
201312,-2.59,-2.57
201401,-2.94,-2.80
201402,-3.20,-3.09
201403,-3.10,-3.11
201404,-3.49,-3.57
201405,-3.06,-3.13
201406,-3.14,-3.12
201407,-3.02,-3.02
201408,-3.20,-3.21
201409,-2.72,-2.61
201410,-2.92,-2.93
201411,0.59,0.63
201412,0.22,0.24
201501,0.74,0.88
201502,0.51,0.62
201503,1.48,1.47
201504,2.20,2.12
201505,4.75,4.68
201506,5.13,5.15
201507,5.16,5.16
201508,4.19,4.18
201509,2.82,2.93
201510,3.86,3.85
201511,4.64,4.68
201512,4.85,4.87
201601,4.45,4.59
201602,3.76,3.87
201603,3.85,3.84
201604,4.50,4.42
201605,4.96,4.89
201606,5.15,5.17
201607,4.70,4.70
201608,5.75,5.74
201609,-0.17,-0.06
201610,-1.13,-1.14
201611,-1.14,-1.10
201612,-1.00,-0.98
201701,-0.81,-0.67
201702,-1.11,-1.00
201703,-1.31,-1.32
201704,-1.15,-1.23
201705,-1.50,-1.57
201706,-1.55,-1.53
201707,-1.62,-1.62
201708,2.47,2.46
201709,-0.17,-0.06
201710,-0.67,-0.68
201711,-1.50,-1.46
201712,-1.40,-1.38
201801,-1.83,-1.69
201802,-1.53,-1.42
201803,-1.54,-1.55
201804,-1.87,-1.95
201805,-2.92,-2.99
201806,-3.49,-3.47
201807,-3.75,-3.75
201808,-3.69,-3.70
201809,1.50,1.61
201810,3.38,3.37
201811,3.58,3.62
201812,4.56,4.58
201901,4.44,4.58
201902,3.80,3.91
201903,3.32,3.31
201904,3.74,3.66
201905,4.38,4.31
201906,5.03,5.05
201907,4.99,4.99
201908,-0.62,-0.63
201909,-1.20,-1.09
201910,-0.97,-0.98
201911,-1.05,-1.01
201912,-1.57,-1.55
202001,-1.63,-1.49
202002,-1.52,-1.41
202003,-1.01,-1.02
202004,-1.10,-1.18
202005,-1.19,-1.26
202006,-1.61,-1.59
202007,-1.87,-1.87
202008,-2.48,-2.49
202009,-1.68,-1.57
202010,-2.12,-2.13
202011,-2.72,-2.68
202012,-2.60,-2.58
202101,-2.51,-2.37
202102,-2.58,-2.47
202103,-2.69,-2.70
202104,-2.52,-2.60
202105,1.10,1.03
202106,1.48,1.50
202107,2.31,2.31
202108,2.56,2.55
202109,-0.84,-0.73
202110,-0.94,-0.95
202111,-1.37,-1.33
202112,-2.43,-2.41
202201,-2.94,-2.80
