Arizona, Palmer Drought Severity Index (PDSI)
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
201803,-4.35,-4.45
201804,-5.24,-5.38
201805,-5.64,-5.81
201806,-5.85,-6.07
201807,-4.76,-5.06
201808,-4.49,-4.69
201809,-4.54,-4.71
201810,1.51,1.47
201811,0.95,0.88
201812,0.49,0.47
201901,0.60,0.62
201902,1.76,1.69
201903,1.66,1.56
201904,1.46,1.32
201905,1.96,1.79
201906,2.05,1.83
201907,-0.84,-1.14
201908,-1.91,-2.11
201909,-1.39,-1.56
201910,-1.94,-1.98
201911,1.48,1.41
201912,1.74,1.72
202001,1.20,1.22
202002,1.15,1.08
202003,1.87,1.77
202004,1.83,1.69
202005,2.06,1.89
202006,-0.15,-0.37
202007,-1.21,-1.51
202008,-2.57,-2.77
202009,-3.39,-3.56
202010,-3.91,-3.95
202011,-4.15,-4.22
202012,-4.33,-4.35
202101,-3.93,-3.91
202102,-4.24,-4.31
202103,-4.15,-4.25
202104,-4.69,-4.83
202105,-5.22,-5.39
202106,-5.61,-5.83
202107,-3.42,-3.72
202108,-3.16,-3.36
202109,-2.88,-3.05
202110,-2.69,-2.73
202111,-3.35,-3.42
202112,-2.79,-2.81
202201,-3.14,-3.12
