Washington, Palmer Drought Severity Index (PDSI)
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
201703,2.97,3.17
201704,3.66,3.87
201705,0.02,-0.01
201706,-0.21,-0.23
201707,-0.84,-0.86
201708,-1.68,-1.66
201709,-1.98,-1.94
201710,0.38,0.49
201711,1.21,1.24
201712,-0.54,-0.41
201801,-0.07,0.02
201802,-0.14,0.02
201803,-0.56,-0.36
201804,1.21,1.42
201805,-0.82,-0.85
201806,-1.20,-1.22
201807,-2.06,-2.08
201808,-2.67,-2.65
201809,-2.61,-2.57
201810,-2.52,-2.41
201811,-2.57,-2.54
201812,-2.21,-2.08
201901,-2.49,-2.40
201902,-2.41,-2.25
201903,-3.23,-3.03
201904,-2.66,-2.45
201905,-2.75,-2.78
201906,-3.01,-3.03
201907,-3.09,-3.11
201908,-3.09,-3.07
201909,-2.01,-1.97
201910,-1.58,-1.47
201911,-2.67,-2.64
201912,-2.81,-2.68
202001,1.26,1.35
202002,1.13,1.29
202003,-0.59,-0.39
202004,-1.26,-1.05
202005,0.54,0.51
202006,0.77,0.75
202007,0.76,0.74
202008,0.26,0.28
202009,0.29,0.33
202010,0.24,0.35
202011,0.31,0.34
202012,0.03,0.16
202101,0.35,0.44
202102,0.73,0.89
202103,-0.81,-0.61
202104,-1.68,-1.47
202105,-2.10,-2.13
202106,-2.60,-2.62
202107,-3.66,-3.68
202108,-3.99,-3.97
202109,0.44,0.48
202110,0.86,0.97
202111,1.70,1.73
202112,1.43,1.56
202201,1.44,1.53
