Utah, Palmer Drought Severity Index (PDSI)
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
200910,-1.84,-2.30
200911,-2.39,-2.65
200912,0.12,-0.10
201001,0.32,0.01
201002,0.26,-0.10
201003,0.14,-0.22
201004,0.34,-0.10
201005,0.70,0.26
201006,0.85,0.41
201007,0.71,0.29
201008,0.82,0.44
201009,-0.74,-1.17
201010,0.96,0.50
201011,1.24,0.98
201012,2.94,2.72
201101,2.67,2.36
201102,3.03,2.67
201103,2.97,2.61
201104,3.54,3.10
201105,4.88,4.44
201106,5.08,4.64
201107,6.08,5.66
201108,5.70,5.32
201109,5.12,4.69
201110,4.76,4.30
201111,-0.14,-0.40
201112,-0.66,-0.88
201201,-0.88,-1.19
201202,-1.02,-1.38
201203,-1.82,-2.18
201204,-2.44,-2.88
201205,-3.48,-3.92
201206,-4.60,-5.04
201207,-4.59,-5.01
201208,-4.59,-4.97
201209,-4.24,-4.67
201210,-4.07,-4.53
201211,-4.32,-4.58
201212,-3.62,-3.84
201301,-3.46,-3.77
201302,-3.68,-4.04
201303,-4.15,-4.51
201304,-3.76,-4.20
201305,-3.76,-4.20
201306,-4.66,-5.10
201307,-4.56,-4.98
201308,-4.17,-4.55
201309,-2.25,-2.68
201310,-2.03,-2.49
201311,-2.01,-2.27
201312,-2.01,-2.23
201401,-2.36,-2.67
201402,-2.57,-2.93
201403,-3.00,-3.36
201404,-3.09,-3.53
201405,-3.30,-3.74
201406,-4.03,-4.47
201407,-4.20,-4.62
201408,-2.75,-3.13
201409,-1.14,-1.57
201410,-1.96,-2.42
201411,-2.15,-2.41
201412,-1.98,-2.20
201501,-2.09,-2.40
201502,-2.77,-3.13
201503,-3.61,-3.97
201504,-3.76,-4.20
201505,-2.30,-2.74
201506,-2.55,-2.99
201507,-2.36,-2.78
201508,-2.22,-2.60
201509,-2.28,-2.71
201510,-1.84,-2.30
201511,-1.61,-1.87
201512,-1.32,-1.54
201601,-0.95,-1.26
201602,-1.20,-1.56
201603,-1.50,-1.86
201604,-1.17,-1.61
201605,-0.83,-1.27
201606,-1.27,-1.71
201607,-1.92,-2.34
201608,-2.15,-2.53
201609,0.91,0.48
201610,-0.43,-0.89
201611,-0.85,-1.11
201612,0.44,0.22
201701,1.67,1.36
201702,1.96,1.60
201703,-0.04,-0.40
201704,0.07,-0.37
201705,-0.16,-0.60
201706,-0.38,-0.82
201707,-0.41,-0.83
201708,-0.76,-1.14
201709,-0.22,-0.65
201710,-0.90,-1.36
201711,-1.70,-1.96
201712,-2.30,-2.52
201801,-2.69,-3.00
201802,-3.09,-3.45
201803,-3.31,-3.67
201804,-3.65,-4.09
201805,-4.06,-4.50
201806,-5.19,-5.63
201807,-5.72,-6.14
201808,-5.66,-6.04
201809,-6.15,-6.58
201810,1.39,0.93
201811,1.24,0.98
201812,1.00,0.78
201901,1.32,1.01
201902,2.35,1.99
201903,3.35,2.99
201904,3.37,2.93
201905,4.83,4.39
201906,5.00,4.56
201907,5.09,4.67
201908,-0.69,-1.07
201909,-0.82,-1.25
201910,-1.16,-1.62
201911,-0.59,-0.85
201912,-0.26,-0.48
202001,-0.40,-0.71
202002,-0.57,-0.93
202003,-0.59,-0.95
202004,-1.11,-1.55
202005,-1.90,-2.34
202006,-2.06,-2.50
202007,-2.72,-3.14
202008,-3.81,-4.19
202009,-4.26,-4.69
202010,-4.75,-5.21
202011,-4.74,-5.00
202012,-4.78,-5.00
202101,-4.89,-5.20
202102,-4.91,-5.27
202103,-4.89,-5.25
202104,-5.00,-5.44
202105,-5.68,-6.12
202106,-6.58,-7.02
202107,-6.32,-6.74
202108,-5.11,-5.49
202109,-4.89,-5.32
202110,-3.56,-4.02
202111,-4.16,-4.42
202112,-3.06,-3.28
202201,-3.38,-3.69
