Kentucky, Palmer Drought Severity Index (PDSI)
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199409,-0.60,-0.40
199410,-0.70,-0.56
199411,-1.01,-0.77
199412,-1.26,-1.13
199501,-0.90,-0.78
199502,-1.01,-0.89
199503,-1.61,-1.47
199504,-1.59,-1.45
199505,1.62,1.71
199506,1.62,1.61
199507,-0.51,-0.31
199508,-0.78,-0.59
199509,-0.93,-0.73
199510,0.69,0.83
199511,0.74,0.98
199512,0.33,0.46
199601,0.57,0.69
199602,0.09,0.21
199603,0.35,0.49
199604,0.94,1.08
199605,1.66,1.75
199606,1.81,1.80
199607,2.29,2.49
199608,1.79,1.98
199609,2.97,3.17
199610,3.11,3.25
199611,3.72,3.96
199612,3.71,3.84
199701,3.17,3.29
199702,2.61,2.73
199703,4.45,4.59
199704,3.59,3.73
199705,3.84,3.93
199706,4.74,4.73
199707,-0.78,-0.58
199708,-0.81,-0.62
199709,-1.06,-0.86
199710,-1.34,-1.20
199711,-1.50,-1.26
199712,-1.74,-1.61
199801,-1.72,-1.60
199802,-1.81,-1.69
199803,-2.19,-2.05
199804,1.36,1.50
199805,1.30,1.39
199806,2.95,2.94
199807,2.91,3.11
199808,-0.50,-0.31
199809,-1.53,-1.33
199810,-1.63,-1.49
199811,-2.37,-2.13
199812,-2.27,-2.14
199901,-1.24,-1.12
199902,-1.47,-1.35
199903,-1.67,-1.53
199904,-1.88,-1.74
199905,-2.19,-2.10
199906,-1.80,-1.81
199907,-2.77,-2.57
199908,-3.47,-3.28
199909,-4.01,-3.81
199910,-3.75,-3.61
199911,-4.38,-4.14
199912,-4.58,-4.45
200001,-4.28,-4.16
200002,-3.63,-3.51
200003,-3.84,-3.70
200004,-3.21,-3.07
200005,-2.90,-2.81
200006,-2.48,-2.49
200007,-1.98,-1.78
200008,-1.58,-1.39
200009,-1.23,-1.03
200010,-1.87,-1.73
200011,-2.02,-1.78
200012,-1.83,-1.70
200101,-2.18,-2.06
200102,-1.86,-1.74
200103,-2.21,-2.07
200104,-3.05,-2.91
200105,-2.92,-2.83
200106,0.07,0.06
200107,0.88,1.08
200108,0.89,1.08
200109,0.69,0.89
200110,1.46,1.60
200111,1.71,1.95
200112,1.77,1.90
200201,1.52,1.64
200202,0.62,0.74
200203,1.48,1.62
200204,1.50,1.64
200205,2.08,2.17
200206,-0.19,-0.20
200207,-0.74,-0.54
200208,-1.51,-1.32
200209,0.85,1.05
200210,1.93,2.07
200211,2.07,2.31
200212,2.33,2.46
200301,1.51,1.63
200302,2.48,2.60
200303,1.20,1.34
200304,1.51,1.65
200305,2.18,2.27
200306,2.94,2.93
200307,2.84,3.04
200308,3.15,3.34
200309,4.00,4.20
200310,3.85,3.99
200311,4.32,4.56
200312,3.83,3.96
200401,3.43,3.55
200402,2.72,2.84
200403,2.13,2.27
200404,2.10,2.24
200405,2.95,3.04
200406,2.67,2.66
200407,2.86,3.06
200408,2.98,3.17
200409,3.02,3.22
200410,3.64,3.78
200411,4.18,4.42
200412,4.15,4.28
200501,3.94,4.06
200502,-0.45,-0.33
200503,-0.66,-0.52
200504,-0.38,-0.24
200505,-0.84,-0.75
200506,-1.34,-1.35
200507,-1.53,-1.33
200508,-0.57,-0.38
200509,-1.44,-1.24
200510,-2.14,-2.00
200511,-2.57,-2.33
200512,-3.08,-2.95
200601,-2.56,-2.44
200602,-2.78,-2.66
200603,-2.94,-2.80
200604,-2.75,-2.61
200605,0.07,0.16
200606,0.12,0.11
200607,0.15,0.35
200608,0.43,0.62
200609,2.50,2.70
200610,3.64,3.78
200611,3.46,3.70
200612,-0.26,-0.13
200701,-0.21,-0.09
200702,-0.58,-0.46
200703,-1.50,-1.36
200704,-1.35,-1.21
200705,-2.13,-2.04
200706,-2.45,-2.46
200707,-2.38,-2.18
200708,-3.54,-3.35
200709,-3.98,-3.78
200710,0.64,0.78
200711,0.29,0.53
200712,1.06,1.19
200801,0.75,0.87
200802,0.96,1.08
200803,1.64,1.78
200804,1.95,2.09
200805,2.08,2.17
200806,-0.36,-0.37
200807,-0.24,-0.04
200808,-1.04,-0.85
200809,-2.07,-1.87
200810,-2.24,-2.10
200811,-2.70,-2.46
200812,-2.05,-1.92
200901,-1.62,-1.50
200902,-1.90,-1.78
200903,-2.32,-2.18
200904,0.26,0.40
200905,0.97,1.06
200906,1.43,1.42
200907,2.48,2.68
200908,2.25,2.44
200909,2.96,3.16
200910,4.67,4.81
200911,-0.56,-0.32
200912,-0.25,-0.12
201001,-0.33,-0.21
201002,-0.72,-0.60
201003,-1.40,-1.26
201004,-1.83,-1.69
201005,-0.50,-0.41
201006,-0.60,-0.61
201007,-0.63,-0.43
201008,-0.89,-0.70
201009,-1.50,-1.30
201010,-1.97,-1.83
201011,-1.77,-1.53
201012,-1.89,-1.76
201101,-2.22,-2.10
201102,0.37,0.49
201103,0.52,0.66
201104,3.35,3.49
201105,3.81,3.90
201106,3.85,3.84
201107,3.11,3.31
201108,2.19,2.38
201109,3.00,3.20
201110,3.01,3.15
201111,4.09,4.33
201112,4.09,4.22
201201,-0.10,0.02
201202,-0.64,-0.52
201203,-1.15,-1.01
201204,-1.80,-1.66
201205,-1.90,-1.81
201206,-2.66,-2.67
201207,-2.47,-2.27
201208,-2.59,-2.40
201209,0.98,1.18
201210,1.19,1.33
201211,0.51,0.75
201212,0.90,1.03
201301,1.28,1.40
201302,0.65,0.77
201303,0.83,0.97
201304,1.08,1.22
201305,0.98,1.07
201306,1.70,1.69
201307,2.51,2.71
201308,2.69,2.88
201309,2.68,2.88
201310,3.05,3.19
201311,3.10,3.34
201312,3.66,3.79
201401,2.82,2.94
201402,2.85,2.97
201403,2.22,2.36
201404,2.79,2.93
201405,2.19,2.28
201406,1.86,1.85
201407,1.53,1.73
201408,2.05,2.24
201409,1.46,1.66
201410,2.54,2.68
201411,2.36,2.60
201412,2.03,2.16
201501,1.24,1.36
201502,1.03,1.15
201503,1.51,1.65
201504,2.86,3.00
201505,1.87,1.96
201506,2.09,2.08
201507,3.85,4.05
201508,3.54,3.73
201509,3.06,3.26
201510,3.37,3.51
201511,3.40,3.64
201512,3.81,3.94
201601,2.81,2.93
201602,2.92,3.04
201603,2.21,2.35
201604,1.71,1.85
201605,2.18,2.27
201606,1.72,1.71
201607,3.02,3.22
201608,3.31,3.50
201609,-0.46,-0.26
201610,-1.24,-1.10
201611,-1.88,-1.64
201612,-1.19,-1.06
201701,-1.08,-0.96
201702,-1.75,-1.63
201703,-1.71,-1.57
201704,-1.70,-1.56
201705,0.55,0.64
201706,0.90,0.89
201707,0.89,1.09
201708,1.28,1.47
201709,1.71,1.91
201710,2.75,2.89
201711,2.36,2.60
201712,1.95,2.08
201801,1.32,1.44
201802,2.84,2.96
201803,2.74,2.88
201804,2.80,2.94
201805,2.33,2.42
201806,2.74,2.73
201807,2.42,2.62
201808,2.69,2.88
201809,4.16,4.36
201810,4.18,4.32
201811,4.93,5.17
201812,5.06,5.19
201901,4.77,4.89
201902,6.13,6.25
201903,5.20,5.34
201904,4.86,5.00
201905,4.20,4.29
201906,5.35,5.34
201907,5.11,5.31
201908,4.63,4.82
201909,2.72,2.92
201910,3.65,3.79
201911,3.88,4.12
201912,4.26,4.39
202001,3.89,4.01
202002,4.37,4.49
202003,4.44,4.58
202004,4.43,4.57
202005,4.48,4.57
202006,4.45,4.44
202007,4.23,4.43
202008,4.54,4.73
202009,4.48,4.68
202010,5.06,5.20
202011,4.34,4.58
202012,3.89,4.02
202101,3.53,3.65
202102,3.51,3.63
202103,3.68,3.82
202104,2.95,3.09
202105,2.48,2.57
202106,2.57,2.56
202107,3.09,3.29
202108,3.54,3.73
202109,3.69,3.89
202110,4.15,4.29
202111,3.61,3.85
202112,3.26,3.39
202201,3.35,3.47
