Texas, Minimum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
201901,35.5,2.3
201902,40.5,3.9
201903,44.2,0.9
201904,51.8,0.0
201905,62.1,1.9
201906,67.4,-0.2
201907,70.8,0.5
201908,73.4,3.9
201909,69.9,6.1
201910,52.1,-1.2
201911,40.5,-1.6
201912,37.0,2.2
202001,38.7,5.5
202002,37.3,0.7
202003,52.6,9.3
202004,52.0,0.2
202005,61.4,1.2
202006,68.4,0.8
202007,73.4,3.1
202008,71.4,1.9
202009,62.6,-1.2
202010,51.8,-1.5
202011,47.0,4.9
202012,34.3,-0.5
202101,35.7,2.5
202102,32.1,-4.5
202103,46.2,2.9
202104,51.3,-0.5
202105,61.3,1.1
202106,69.4,1.8
202107,70.6,0.3
202108,71.0,1.5
202109,64.9,1.1
202110,56.4,3.1
202111,43.9,1.8
202112,46.0,11.2
202201,31.2,-2.0
