Maryland, Minimum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
201306,63.0,3.2
201307,69.0,4.4
201308,63.2,0.2
201309,54.5,-1.9
201310,48.3,3.5
201311,33.5,-1.5
201312,29.9,3.2
201401,17.5,-6.3
201402,23.6,-0.8
201403,27.5,-4.6
201404,41.2,0.3
201405,53.0,2.2
201406,62.0,2.2
201407,64.6,0.0
201408,61.6,-1.4
201409,58.0,1.6
201410,48.5,3.7
201411,33.2,-1.8
201412,32.0,5.3
201501,22.6,-1.2
201502,15.3,-9.1
201503,28.5,-3.6
201504,42.5,1.6
201505,56.3,5.5
201506,64.0,4.2
201507,66.5,1.9
201508,63.1,0.1
201509,60.7,4.3
201510,45.1,0.3
201511,40.2,5.2
201512,40.0,13.3
201601,22.5,-1.3
201602,27.9,3.5
201603,38.3,6.2
201604,41.1,0.2
201605,52.0,1.2
201606,61.9,2.1
201607,68.5,3.9
201608,68.0,5.0
201609,62.0,5.6
201610,49.0,4.2
201611,36.4,1.4
201612,29.5,2.8
201701,31.3,7.5
201702,32.6,8.2
201703,32.9,0.8
201704,48.8,7.9
201705,52.6,1.8
201706,61.9,2.1
201707,67.9,3.3
201708,63.4,0.4
201709,58.4,2.0
201710,50.7,5.9
201711,35.7,0.7
201712,26.6,-0.1
201801,21.2,-2.6
201802,32.4,8.0
201803,30.3,-1.8
201804,40.0,-0.9
201805,58.2,7.4
201806,62.6,2.8
201807,66.3,1.7
201808,68.0,5.0
201809,65.6,9.2
201810,49.9,5.1
201811,35.7,0.7
201812,31.0,4.3
201901,25.4,1.6
201902,28.6,4.2
201903,32.2,0.1
201904,46.9,6.0
201905,57.3,6.5
201906,62.4,2.6
201907,68.1,3.5
201908,65.5,2.5
201909,60.1,3.7
201910,50.7,5.9
201911,32.7,-2.3
201912,30.3,3.6
202001,30.7,6.9
202002,31.8,7.4
202003,39.3,7.2
202004,41.4,0.5
202005,50.8,0.0
202006,62.2,2.4
202007,69.6,5.0
202008,67.8,4.8
202009,57.8,1.4
202010,49.0,4.2
202011,40.0,5.0
202012,29.9,3.2
202101,27.9,4.1
202102,27.2,2.8
202103,35.9,3.8
202104,43.4,2.5
202105,50.4,-0.4
202106,62.9,3.1
202107,67.1,2.5
202108,67.8,4.8
202109,59.4,3.0
202110,53.7,8.9
202111,33.8,-1.2
202112,34.0,7.3
202201,22.0,-1.8
